<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OML,D,20130918,000000,1.16,1.16,1.16,1.16,10,0
OML,D,20130924,000000,1.17,1.17,1.17,1.17,10,0
OML,D,20130930,000000,1.17,1.17,1.17,1.17,10,0
OML,D,20131003,000000,1.17,1.17,1.1,1.1,70,0
OML,D,20131021,000000,1.1,1.1,1.1,1.1,20,0
OML,D,20131022,000000,1.1,1.1,1.1,1.1,20,0
OML,D,20131023,000000,1.1,1.1,1.1,1.1,10,0
OML,D,20131024,000000,1.1,1.1,1.1,1.1,10,0
OML,D,20131025,000000,1.1,1.1,1.1,1.1,50,0
OML,D,20131028,000000,1.1,1.1,1.1,1.1,20,0
OML,D,20131029,000000,1.1,1.1,1.1,1.1,20,0
OML,D,20131030,000000,1.1,1.1,1.1,1.1,10,0
OML,D,20131031,000000,1.1,1.1,1.1,1.1,10,0
OML,D,20131104,000000,1.1,1.1,1.1,1.1,20,0
OML,D,20131105,000000,1.1,1.1,1.1,1.1,10,0
OML,D,20131106,000000,1.1,1.1,1.1,1.1,20,0
OML,D,20131107,000000,1.1,1.1,1.1,1.1,10,0
OML,D,20131108,000000,1.1,1.1,1.1,1.1,10,0
OML,D,20131112,000000,1.1,1.1,1.05,1.05,60,0
OML,D,20131114,000000,1.03,1.03,1.03,1.03,10,0
OML,D,20131115,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131118,000000,1.03,1.03,1.03,1.03,10,0
OML,D,20131119,000000,1.03,1.03,1.03,1.03,10,0
OML,D,20131120,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131121,000000,1.03,1.03,1.03,1.03,10,0
OML,D,20131122,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131125,000000,1.03,1.03,1.03,1.03,10,0
OML,D,20131126,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131127,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131128,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131129,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131202,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131203,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131204,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131205,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131206,000000,1.03,1.03,1.03,1.03,20,0
OML,D,20131209,000000,1.03,1.03,0.9,0.9,1840,0
OML,D,20131210,000000,0.93,0.93,0.93,0.93,970,0
OML,D,20140102,000000,0.88,0.88,0.88,0.88,20,0
OML,D,20140228,000000,0.88,0.88,0.88,0.88,30,0
OML,D,20140305,000000,0.88,0.88,0.88,0.88,50,0
OML,D,20140306,000000,0.87,0.87,0.87,0.87,50,0
OML,D,20140307,000000,0.87,0.87,0.87,0.87,50,0
OML,D,20140310,000000,0.86,0.86,0.74,0.74,3040,0
OML,D,20140311,000000,0.74,0.74,0.6,0.6,1000,0
OML,D,20140401,000000,0.6,0.6,0.6,0.6,30,0
OML,D,20140514,000000,0.62,0.62,0.62,0.62,20,0
OML,D,20140515,000000,0.63,0.63,0.63,0.63,20,0
OML,D,20140516,000000,0.63,0.63,0.63,0.63,10,0
OML,D,20140519,000000,0.63,0.63,0.62,0.62,30,0
OML,D,20140520,000000,0.63,0.63,0.63,0.63,30,0
OML,D,20140521,000000,0.63,0.63,0.63,0.63,20,0
OML,D,20140522,000000,0.63,0.63,0.63,0.63,20,0
OML,D,20140523,000000,0.63,0.63,0.63,0.63,20,0
OML,D,20140526,000000,0.62,0.62,0.62,0.62,20,0
OML,D,20140527,000000,0.63,0.63,0.63,0.63,30,0
OML,D,20140528,000000,0.63,0.63,0.63,0.63,20,0
OML,D,20140529,000000,0.63,0.63,0.63,0.63,40,0
OML,D,20140530,000000,0.63,0.63,0.63,0.63,20,0
OML,D,20140610,000000,0.64,0.64,0.64,0.64,1000,0
OML,D,20140708,000000,0.64,0.64,0.64,0.64,20,0
OML,D,20140805,000000,0.6,0.6,0.48,0.48,3160,0
OML,D,20140811,000000,0.46,0.46,0.38,0.38,400,0
OML,D,20140812,000000,0.35,0.35,0.3,0.3,500,0
OML,D,20140813,000000,0.26,0.26,0.21,0.21,710,0
OML,D,20140910,000000,0.22,0.22,0.22,0.22,100,0
OML,D,20140911,000000,0.22,0.22,0.22,0.22,50,0
OML,D,20140912,000000,0.22,0.22,0.22,0.22,50,0
OML,D,20140915,000000,0.22,0.22,0.22,0.22,20,0
OML,D,20140916,000000,0.22,0.22,0.22,0.22,50,0
OML,D,20140917,000000,0.22,0.22,0.22,0.22,20,0
OML,D,20140919,000000,0.22,0.22,0.22,0.22,10,0
OML,D,20140922,000000,0.22,0.22,0.22,0.22,30,0
OML,D,20140923,000000,0.22,0.22,0.22,0.22,20,0
OML,D,20140924,000000,0.22,0.22,0.22,0.22,20,0
OML,D,20140925,000000,0.22,0.22,0.22,0.22,20,0
OML,D,20140926,000000,0.22,0.22,0.22,0.22,20,0
OML,D,20140929,000000,0.22,0.22,0.22,0.22,50,0
OML,D,20141117,000000,0.24,0.27,0.24,0.27,220,0
OML,D,20141202,000000,0.27,0.27,0.27,0.27,1010,0
OML,D,20141203,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141204,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141205,000000,0.27,0.27,0.27,0.27,40,0
OML,D,20141208,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141209,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141210,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141211,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141212,000000,0.27,0.27,0.27,0.27,100,0
OML,D,20141215,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141216,000000,0.27,0.27,0.27,0.27,40,0
OML,D,20141217,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141218,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141219,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141222,000000,0.27,0.27,0.27,0.27,50,0
OML,D,20141223,000000,0.27,0.288,0.27,0.288,2000,0
OML,D,20141229,000000,0.29,0.29,0.29,0.29,100,0
OML,D,20141230,000000,0.29,0.29,0.29,0.29,150,0
OML,D,20150105,000000,0.305,0.305,0.305,0.305,520,0
OML,D,20150107,000000,0.305,0.305,0.305,0.305,40,0
OML,D,20150109,000000,0.305,0.305,0.305,0.305,40,0
OML,D,20150112,000000,0.305,0.305,0.305,0.305,50,0
OML,D,20150113,000000,0.305,0.305,0.305,0.305,40,0
OML,D,20150114,000000,0.305,0.305,0.305,0.305,50,0
OML,D,20150115,000000,0.305,0.305,0.305,0.305,50,0
OML,D,20150116,000000,0.305,0.305,0.305,0.305,50,0
OML,D,20150119,000000,0.305,0.305,0.305,0.305,40,0
OML,D,20150120,000000,0.305,0.305,0.305,0.305,120,0
OML,D,20150121,000000,0.305,0.305,0.305,0.305,30,0
OML,D,20150122,000000,0.305,0.305,0.305,0.305,100,0
OML,D,20150123,000000,0.305,0.305,0.305,0.305,50,0
OML,D,20150126,000000,0.305,0.305,0.305,0.305,50,0
OML,D,20150127,000000,0.305,0.305,0.305,0.305,40,0
OML,D,20150128,000000,0.305,0.305,0.305,0.305,30,0
OML,D,20150129,000000,0.305,0.305,0.305,0.305,100,0
OML,D,20150130,000000,0.305,0.305,0.305,0.305,100,0
OML,D,20150202,000000,0.309,0.309,0.309,0.309,500,0
OML,D,20150203,000000,0.309,0.309,0.309,0.309,30,0
OML,D,20150204,000000,0.309,0.309,0.309,0.309,50,0
OML,D,20150205,000000,0.309,0.309,0.309,0.309,100,0
OML,D,20150206,000000,0.309,0.309,0.309,0.309,100,0
OML,D,20150209,000000,0.309,0.309,0.309,0.309,50,0
OML,D,20150210,000000,0.309,0.309,0.309,0.309,100,0
OML,D,20150211,000000,0.309,0.309,0.309,0.309,100,0
OML,D,20150212,000000,0.309,0.309,0.309,0.309,100,0
OML,D,20150213,000000,0.309,0.31,0.309,0.31,290,0
OML,D,20150216,000000,0.309,0.309,0.309,0.309,100,0
OML,D,20150217,000000,0.309,0.309,0.309,0.309,50,0
OML,D,20150218,000000,0.309,0.309,0.309,0.309,20,0
OML,D,20150219,000000,0.309,0.309,0.309,0.309,50,0
OML,D,20150220,000000,0.309,0.309,0.309,0.309,40,0
OML,D,20150223,000000,0.309,0.309,0.309,0.309,20,0
OML,D,20150224,000000,0.309,0.309,0.309,0.309,10,0
OML,D,20150225,000000,0.309,0.309,0.309,0.309,10,0
OML,D,20150226,000000,0.309,0.309,0.309,0.309,10,0
OML,D,20150227,000000,0.309,0.309,0.309,0.309,10,0
OML,D,20150626,000000,0.325,0.325,0.325,0.325,50,0
OML,D,20150629,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150630,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150701,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150702,000000,0.325,0.325,0.325,0.325,100,0
OML,D,20150703,000000,0.325,0.325,0.325,0.325,100,0
OML,D,20150706,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150707,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150708,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150709,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150710,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150713,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150714,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150715,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150716,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150717,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150720,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150721,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150722,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150723,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150724,000000,0.325,0.325,0.325,0.325,150,0
OML,D,20150727,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150728,000000,0.325,0.325,0.325,0.325,50,0
OML,D,20150729,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150730,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150731,000000,0.325,0.325,0.325,0.325,40,0
OML,D,20150803,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20150804,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20150805,000000,0.32,0.32,0.32,0.32,50,0
OML,D,20150806,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20150807,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20150810,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20150811,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20150812,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20150813,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20150814,000000,0.32,0.32,0.32,0.32,80,0
OML,D,20150831,000000,0.32,0.32,0.32,0.32,20,0
OML,D,20151027,000000,0.321,0.321,0.321,0.321,100,0
OML,D,20151028,000000,0.321,0.321,0.321,0.321,50,0
OML,D,20151029,000000,0.321,0.321,0.321,0.321,100,0
OML,D,20151030,000000,0.321,0.321,0.321,0.321,50,0
OML,D,20151102,000000,0.321,0.321,0.321,0.321,100,0
OML,D,20151103,000000,0.321,0.321,0.321,0.321,30,0
OML,D,20151104,000000,0.321,0.321,0.321,0.321,40,0
OML,D,20151105,000000,0.321,0.321,0.321,0.321,50,0
OML,D,20151106,000000,0.321,0.321,0.321,0.321,40,0
OML,D,20151110,000000,0.321,0.321,0.321,0.321,50,0
OML,D,20151112,000000,0.321,0.321,0.321,0.321,40,0
OML,D,20151113,000000,0.321,0.321,0.321,0.321,50,0
OML,D,20151116,000000,0.321,0.321,0.321,0.321,50,0
OML,D,20151117,000000,0.321,0.321,0.321,0.321,50,0
OML,D,20151118,000000,0.321,0.321,0.321,0.321,40,0
OML,D,20151119,000000,0.321,0.321,0.321,0.321,50,0
OML,D,20151120,000000,0.321,0.321,0.321,0.321,40,0
OML,D,20151123,000000,0.321,0.321,0.321,0.321,50,0
OML,D,20151124,000000,0.321,0.321,0.321,0.321,20,0
OML,D,20151126,000000,0.322,0.322,0.322,0.322,40,0
OML,D,20151127,000000,0.322,0.322,0.322,0.322,50,0
OML,D,20151130,000000,0.322,0.322,0.322,0.322,100,0
OML,D,20151214,000000,0.312,0.312,0.309,0.309,400,0
OML,D,20160308,000000,0.314,0.314,0.314,0.314,29030,0
OML,D,20160309,000000,0.314,0.314,0.314,0.314,3540,0
OML,D,20160310,000000,0.314,0.314,0.314,0.314,30,0
OML,D,20160311,000000,0.314,0.314,0.314,0.314,100,0
OML,D,20160315,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160316,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160317,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160318,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160321,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160322,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160323,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160324,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160329,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160330,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160331,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160404,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160405,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160406,000000,0.314,0.314,0.314,0.314,100,0
OML,D,20160408,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160411,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160412,000000,0.314,0.314,0.314,0.314,100,0
OML,D,20160413,000000,0.314,0.314,0.314,0.314,150,0
OML,D,20160414,000000,0.314,0.314,0.314,0.314,100,0
OML,D,20160415,000000,0.314,0.314,0.314,0.314,200,0
OML,D,20160418,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160419,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160420,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160421,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160422,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160425,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160426,000000,0.314,0.314,0.314,0.314,50,0
OML,D,20160427,000000,0.314,0.314,0.314,0.314,100,0
OML,D,20160428,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160502,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160505,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160506,000000,0.314,0.314,0.314,0.314,50,0
OML,D,20160509,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160510,000000,0.314,0.314,0.314,0.314,50,0
OML,D,20160511,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160512,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160513,000000,0.314,0.314,0.314,0.314,50,0
OML,D,20160516,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160517,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160518,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160519,000000,0.314,0.314,0.314,0.314,100,0
OML,D,20160520,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160523,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160524,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160525,000000,0.314,0.314,0.314,0.314,100,0
OML,D,20160527,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160530,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20160531,000000,0.314,0.314,0.314,0.314,30,0
OML,D,20160606,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160607,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160608,000000,0.32,0.32,0.32,0.32,80,0
OML,D,20160609,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160610,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160613,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160614,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160615,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160616,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160617,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160620,000000,0.32,0.32,0.32,0.32,50,0
OML,D,20160622,000000,0.32,0.32,0.32,0.32,100,0
OML,D,20160623,000000,0.32,0.32,0.32,0.32,100,0
OML,D,20160624,000000,0.32,0.32,0.32,0.32,100,0
OML,D,20160627,000000,0.32,0.32,0.32,0.32,100,0
OML,D,20160628,000000,0.32,0.32,0.319,0.319,260,0
OML,D,20160629,000000,0.32,0.32,0.32,0.32,150,0
OML,D,20160630,000000,0.32,0.32,0.32,0.32,150,0
OML,D,20160721,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160722,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160725,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160726,000000,0.32,0.32,0.32,0.32,50,0
OML,D,20160728,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160729,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160801,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160803,000000,0.32,0.32,0.32,0.32,150,0
OML,D,20160805,000000,0.32,0.32,0.32,0.32,50,0
OML,D,20160808,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160809,000000,0.32,0.32,0.32,0.32,30,0
OML,D,20160810,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160811,000000,0.32,0.32,0.32,0.32,100,0
OML,D,20160812,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160816,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160817,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160818,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160819,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160822,000000,0.32,0.32,0.32,0.32,100,0
OML,D,20160823,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160824,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160825,000000,0.32,0.32,0.32,0.32,100,0
OML,D,20160826,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160829,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160830,000000,0.32,0.32,0.32,0.32,40,0
OML,D,20160831,000000,0.32,0.32,0.32,0.32,150,0
OML,D,20160905,000000,0.314,0.314,0.314,0.314,110,0
OML,D,20161128,000000,0.314,0.314,0.314,0.314,190,0
OML,D,20161129,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161130,000000,0.314,0.314,0.314,0.314,50,0
OML,D,20161201,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161202,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161205,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161206,000000,0.314,0.314,0.314,0.314,30,0
OML,D,20161207,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161208,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161209,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161212,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161213,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161214,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161215,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161216,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161219,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161220,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161221,000000,0.314,0.314,0.314,0.314,140,0
OML,D,20161222,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161223,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161227,000000,0.314,0.314,0.314,0.314,100,0
OML,D,20161228,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161229,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20161230,000000,0.314,0.314,0.314,0.314,40,0
OML,D,20170131,000000,0.324,0.324,0.324,0.324,1000,0
OML,D,20170201,000000,0.324,0.324,0.324,0.324,100,0
OML,D,20170202,000000,0.324,0.324,0.324,0.324,40,0
OML,D,20170203,000000,0.324,0.324,0.324,0.324,150,0
OML,D,20170206,000000,0.324,0.324,0.324,0.324,40,0
OML,D,20170207,000000,0.324,0.324,0.324,0.324,100,0
